"","00","01","10","11"
"EV_n",0.726520410172994,0.728335290205979,0.689664036511212,0.753659446364448
"EV_y",0.273479589827006,0.271664709794021,0.310335963488788,0.246340553635552
"SD_n",0.00738650077374865,0.0110665431620243,0.0183643766532556,0.0257672094230137
"SD_y",0.00738650077374865,0.0110665431620243,0.0183643766532556,0.0257672094230136
"post.theta_n",2644.98850328235,1175.98850328235,436.988503282348,209.988503282348
"post.theta_y",995.636682529764,438.636682529764,196.636682529764,68.636682529764
"opt.theta_n",24.9885032823477,NA,NA,NA
"opt.theta_y",9.636682529764,NA,NA,NA
"max.spread_n",1.45010446129532,NA,NA,NA
"max.spread_y",1.45010446129532,NA,NA,NA
