"","00","01","10","11"
"EV_n",0.584589708245041,0.550413016920764,0.591441767063865,0.566071057117958
"EV_y",0.415410291754959,0.449586983079236,0.408558232936135,0.433928942882042
"SD_n",0.00996038622495018,0.023533920246135,0.00914743575491556,0.0228658811878335
"SD_y",0.00996038622495018,0.023533920246135,0.00914743575491556,0.0228658811878335
"post.theta_n",1430.37452249535,245.374522495345,1707.37452249535,265.374522495345
"post.theta_y",1016.42620341784,200.426203417844,1179.42620341784,203.426203417844
"opt.theta_n",31.3745224953453,NA,NA,NA
"opt.theta_y",23.4262034178442,NA,NA,NA
"max.spread_n",1.25541761920106,NA,NA,NA
"max.spread_y",1.25541761920106,NA,NA,NA
