"","00","01","10","11"
"EV_n",0.593853987370834,0.569630109151661,0.570638628496812,0.589323883900108
"EV_y",0.406146012629166,0.430369890848339,0.429361371503188,0.410676116099892
"SD_n",0.00842077917584935,0.0142374751942185,0.0137000066369918,0.0239368156996284
"SD_y",0.00842077917584935,0.0142374751942185,0.0137000066369918,0.0239368156996284
"post.theta_n",2019.33926597262,688.339265972625,744.339265972625,248.339265972625
"post.theta_y",1381.05764794359,520.057647943593,560.057647943593,173.057647943592
"opt.theta_n",44.3392659726247,NA,NA,NA
"opt.theta_y",32.0576479435925,NA,NA,NA
"max.spread_n",1.06909728452753,NA,NA,NA
"max.spread_y",1.06909728452753,NA,NA,NA
