"","00","01","10","11"
"EV_n",0.599858649428101,0.576441950552717,0.577977033983176,0.582336816897286
"EV_y",0.400141350571899,0.423558049447283,0.422022966016824,0.417663183102713
"SD_n",0.0118387923132715,0.0203674344991664,0.00873127633813762,0.0165632079915968
"SD_y",0.0118387923132715,0.0203674344991664,0.00873127633813762,0.0165632079915968
"post.theta_n",1026.69823148959,338.698231489588,1848.69823148959,515.698231489588
"post.theta_y",684.868705935472,248.868705935472,1349.86870593547,369.868705935472
"opt.theta_n",51.6982314895883,NA,NA,NA
"opt.theta_y",36.8687059354724,NA,NA,NA
"max.spread_n",1.06375996190105,NA,NA,NA
"max.spread_y",1.06375996190104,NA,NA,NA
