"","00","01","10","11"
"EV_n",0.592531676219112,0.585388627621606,0.585957370252699,0.572134341316335
"EV_y",0.407468323780888,0.414611372378394,0.414042629747301,0.427865658683665
"SD_n",0.0117617992545795,0.0124602967617381,0.0120557633723597,0.0125580366748988
"SD_y",0.0117617992545795,0.0124602967617381,0.0120557633723597,0.0125580366748988
"post.theta_n",1033.52397820178,914.523978201784,977.523978201784,887.523978201784
"post.theta_y",710.727037704406,647.727037704406,690.727037704406,663.727037704406
"opt.theta_n",72.5239782017836,NA,NA,NA
"opt.theta_y",51.7270377044058,NA,NA,NA
"max.spread_n",0.838711863103197,NA,NA,NA
"max.spread_y",0.838711863103197,NA,NA,NA
