"","00","01","10","11"
"EV_n",0.732800627872609,0.70750150061665,0.726123831333711,0.710298714486932
"EV_y",0.267199372127391,0.29249849938335,0.273876168666289,0.289701285513068
"SD_n",0.0115297691228152,0.0231866801929684,0.00751436936316668,0.0147883146629602
"SD_y",0.0115297691228152,0.0231866801929684,0.00751436936316668,0.0147883146629602
"post.theta_n",1078.62609977097,271.626099770969,2556.62609977097,667.626099770969
"post.theta_y",393.296901854077,112.296901854078,964.296901854078,272.296901854077
"opt.theta_n",51.6260997709686,NA,NA,NA
"opt.theta_y",20.2969018540775,NA,NA,NA
"max.spread_n",0.854998166615718,NA,NA,NA
"max.spread_y",0.854998166615722,NA,NA,NA
