"","00","01","10","11"
"EV_n",0.600930711083912,0.576250707109974,0.58090798908389,0.585132733066255
"EV_y",0.399069288916088,0.423749292890026,0.419092010916111,0.414867266933745
"SD_n",0.0158796272514972,0.0128101749841512,0.012630702029889,0.00988561674168192
"SD_y",0.0158796272514972,0.0128101749841512,0.012630702029889,0.00988561674168192
"post.theta_n",570.89941654268,856.89941654268,885.89941654268,1452.89941654268
"post.theta_y",379.125945803897,630.125945803897,639.125945803897,1030.1259458039
"opt.theta_n",60.8994165426797,NA,NA,NA
"opt.theta_y",43.1259458038969,NA,NA,NA
"max.spread_n",0.860236113557886,NA,NA,NA
"max.spread_y",0.860236113557886,NA,NA,NA
