"","00","01","10","11"
"EV_n",0.762794580838308,0.763434492389297,0.752987626332342,0.756959728834577
"EV_y",0.237205419161692,0.236565507610703,0.247012373667658,0.243040271165423
"SD_n",0.0104042325442425,0.0087229818084041,0.0133315021483019,0.0111060767919338
"SD_y",0.0104042325442425,0.0087229818084041,0.0133315021483019,0.0111060767919338
"post.theta_n",1274.26515109979,1811.26515109979,787.265151099795,1128.26515109979
"post.theta_y",396.256878172336,561.256878172336,258.256878172336,362.256878172336
"opt.theta_n",104.265151099795,NA,NA,NA
"opt.theta_y",33.2568781723357,NA,NA,NA
"max.spread_n",0.473684447909238,NA,NA,NA
"max.spread_y",0.473684447909241,NA,NA,NA
