"","00","01","10","11"
"EV_n",0.764866484734194,0.737307200364091,0.762346280360671,0.733111744726369
"EV_y",0.235133515265806,0.262692799635909,0.237653719639329,0.266888255273631
"SD_n",0.00771897868286135,0.017363484396031,0.00880210746364881,0.0290766293764754
"SD_y",0.00771897868286135,0.017363484396031,0.00880210746364881,0.0290766293764754
"post.theta_n",2307.92776043439,472.927760434387,1781.92776043439,168.927760434387
"post.theta_y",709.497903387761,168.497903387761,555.497903387761,61.4979033877614
"opt.theta_n",36.9277604343874,NA,NA,NA
"opt.theta_y",12.4979033877614,NA,NA,NA
"max.spread_n",1.09874713194712,NA,NA,NA
"max.spread_y",1.09874713194711,NA,NA,NA
