"","00","01","10","11"
"EV_n",0.583307863749493,0.58333731212237,0.573931157246418,0.608100767742859
"EV_y",0.416692136250507,0.41666268787763,0.426068842753582,0.391899232257141
"SD_n",0.00898598918553705,0.0120170215519572,0.0157633862561162,0.0189433712174608
"SD_y",0.00898598918553705,0.0120170215519572,0.0157633862561162,0.0189433712174608
"post.theta_n",1755.23342719476,981.233427194755,564.233427194755,403.233427194756
"post.theta_y",1253.86954616848,700.869546168479,418.869546168479,259.869546168479
"opt.theta_n",45.2334271947555,NA,NA,NA
"opt.theta_y",31.8695461684792,NA,NA,NA
"max.spread_n",0.984523273960558,NA,NA,NA
"max.spread_y",0.984523273960559,NA,NA,NA
