"","00","01","10","11"
"EV_n",0.76016535261615,0.759836374153854,0.755254380108228,0.765667692399888
"EV_y",0.23983464738385,0.240163625846146,0.244745619891772,0.234332307600112
"SD_n",0.00934020931439439,0.00776848650203033,0.0180268783423152,0.0151490594807351
"SD_y",0.00934020931439439,0.00776848650203033,0.0180268783423152,0.0151490594807351
"post.theta_n",1587.8408928532,2296.8408928532,428.840892853199,597.840892853199
"post.theta_y",500.968979089213,725.968979089213,138.968979089213,182.968979089213
"opt.theta_n",81.8408928531994,NA,NA,NA
"opt.theta_y",25.9689790892134,NA,NA,NA
"max.spread_n",0.313881474796619,NA,NA,NA
"max.spread_y",0.313881474796619,NA,NA,NA
