"","00","01","10","11"
"EV_n",0.588386935943909,0.579500212301921,0.595032752859889,0.581517472553511
"EV_y",0.411613064056091,0.420499787698079,0.404967247140111,0.418482527446489
"SD_n",0.0108693157881712,0.00947735391408085,0.0177483442922708,0.0159801246424566
"SD_y",0.0108693157881712,0.00947735391408085,0.0177483442922708,0.0159801246424566
"post.theta_n",1205.58788298634,1571.58788298634,454.587882986343,553.587882986343
"post.theta_y",843.383311542816,1140.38331154282,309.383311542816,398.383311542816
"opt.theta_n",65.5878829863429,NA,NA,NA
"opt.theta_y",46.3833115428161,NA,NA,NA
"max.spread_n",0.570510274529657,NA,NA,NA
"max.spread_y",0.570510274529653,NA,NA,NA
