"","00","01","10","11"
"EV_n",0.754663620727735,0.686392408308227,0.71314637473815,0.714871492847586
"EV_y",0.245336379272265,0.313607591691773,0.28685362526185,0.285128507152414
"SD_n",0.0101866939522822,0.0283820361930048,0.00808023401488033,0.0144128779141948
"SD_y",0.0101866939522822,0.0283820361930048,0.00808023401488033,0.0144128779141948
"post.theta_n",1345.73264554523,182.732645545232,2233.73264554523,700.732645545232
"post.theta_y",437.489188107647,83.4891881076474,898.489188107647,279.489188107647
"opt.theta_n",23.7326455452321,NA,NA,NA
"opt.theta_y",9.48918810764739,NA,NA,NA
"max.spread_n",2.27280942171655,NA,NA,NA
"max.spread_y",2.27280942171654,NA,NA,NA
