"","00","01","10","11"
"EV_n",0.768504825146718,0.754016187113448,0.759279424162552,0.759583064754795
"EV_y",0.231495174853282,0.245983812886552,0.240720575837448,0.240416935245205
"SD_n",0.00969609857906336,0.00922535596448351,0.012556130628343,0.01171194421638
"SD_y",0.00969609857906336,0.00922535596448351,0.012556130628343,0.01171194421638
"post.theta_n",1453.48827095251,1642.48827095251,879.488270952513,1010.48827095251
"post.theta_y",437.831371282684,535.831371282684,278.831371282684,319.831371282684
"opt.theta_n",100.488270952513,NA,NA,NA
"opt.theta_y",31.8313712826838,NA,NA,NA
"max.spread_n",0.765725383316865,NA,NA,NA
"max.spread_y",0.765725383316863,NA,NA,NA
