"","00","01","10","11"
"EV_n",0.759731520383961,0.777219371021513,0.774951396827853,0.751495699885503
"EV_y",0.240268479616039,0.222780628978487,0.225048603172147,0.248504300114497
"SD_n",0.0130558341373474,0.0151851938293213,0.0118124037492246,0.00753996494126316
"SD_y",0.0130558341373474,0.0151851938293213,0.0118124037492246,0.00753996494126316
"post.theta_n",812.834465485312,582.834465485312,967.834465485312,2467.83446548531
"post.theta_y",257.062522696136,167.062522696136,281.062522696136,816.062522696136
"opt.theta_n",61.8344654853118,NA,NA,NA
"opt.theta_y",19.0625226961361,NA,NA,NA
"max.spread_n",1.21203235208512,NA,NA,NA
"max.spread_y",1.21203235208512,NA,NA,NA
