"","00","01","10","11"
"EV_n",0.584252681349151,0.59499137144785,0.57798720512301,0.591045627100839
"EV_y",0.415747318650849,0.40500862855215,0.42201279487699,0.408954372899161
"SD_n",0.00759621407097914,0.0191873814523601,0.0142895832907721,0.032239535763794
"SD_y",0.00759621407097914,0.0191873814523601,0.0142895832907721,0.032239535763794
"post.theta_n",2458.85723591639,388.857235916389,689.857235916389,136.857235916389
"post.theta_y",1749.69381469825,264.693814698253,503.693814698253,94.6938146982527
"opt.theta_n",37.8572359163891,NA,NA,NA
"opt.theta_y",26.6938146982527,NA,NA,NA
"max.spread_n",0.507936321447079,NA,NA,NA
"max.spread_y",0.50793632144708,NA,NA,NA
