"","00","01","10","11"
"EV_n",0.768424120794527,0.76012512432594,0.748902895673525,0.75487920863322
"EV_y",0.231575879205473,0.23987487567406,0.251097104326475,0.24512079136678
"SD_n",0.00908898985540792,0.0152591431447712,0.0500441850425458,0.00765086677107139
"SD_y",0.00908898985540792,0.0152591431447712,0.0500441850425458,0.0076508667710714
"post.theta_n",1654.48334974576,594.483349745755,55.4833497457554,2385.48334974576
"post.theta_y",498.602823596994,187.602823596994,18.6028235969935,774.602823596994
"opt.theta_n",26.4833497457554,NA,NA,NA
"opt.theta_y",8.60282359699353,NA,NA,NA
"max.spread_n",0.809141467787828,NA,NA,NA
"max.spread_y",0.809141467787831,NA,NA,NA
