"","00","01","10","11"
"EV_n",0.589224101038212,0.58156046823305,0.583776249432387,0.579373998073162
"EV_y",0.410775898961788,0.41843953176695,0.416223750567613,0.420626001926838
"SD_n",0.0100371573986334,0.0102515867926807,0.0185189223107494,0.0148809921989192
"SD_y",0.0100371573986334,0.0102515867926807,0.0185189223107494,0.0148809921989192
"post.theta_n",1415.02360710128,1346.02360710128,413.023607101283,637.023607101283
"post.theta_y",986.479665775732,968.479665775732,294.479665775732,462.479665775732
"opt.theta_n",72.0236071012828,NA,NA,NA
"opt.theta_y",51.4796657757324,NA,NA,NA
"max.spread_n",0.395298331703471,NA,NA,NA
"max.spread_y",0.395298331703473,NA,NA,NA
