"","00","01","10","11"
"EV_n",0.58254223702231,0.572858724301585,0.590436205233451,0.589333979771992
"EV_y",0.41745776297769,0.427141275698415,0.409563794766549,0.410666020228008
"SD_n",0.0146236312758753,0.0122216157426772,0.0124817684269936,0.0104928490323545
"SD_y",0.0146236312758753,0.0122216157426772,0.0124817684269936,0.0104928490323545
"post.theta_n",661.873283552708,937.873283552708,915.873283552708,1294.87328355271
"post.theta_y",474.307479812884,699.307479812884,635.307479812884,902.307479812884
"opt.theta_n",71.8732835527078,NA,NA,NA
"opt.theta_y",51.3074798128836,NA,NA,NA
"max.spread_n",0.72531999470739,NA,NA,NA
"max.spread_y",0.725319994707392,NA,NA,NA
