"","00","01","10","11"
"EV_n",0.584804568082466,0.599184725835973,0.566489030284156,0.602727020635413
"EV_y",0.415195431917535,0.400815274164027,0.433510969715844,0.397272979364587
"SD_n",0.00804755609578037,0.0160943143832637,0.0142043028981058,0.0249656178217697
"SD_y",0.00804755609578037,0.0160943143832637,0.0142043028981058,0.0249656178217697
"post.theta_n",2191.94776846679,554.947768466791,688.947768466791,230.947768466791
"post.theta_y",1556.22365169506,371.223651695057,527.223651695057,152.223651695057
"opt.theta_n",35.9477684667907,NA,NA,NA
"opt.theta_y",25.2236516950575,NA,NA,NA
"max.spread_n",1.07911510443485,NA,NA,NA
"max.spread_y",1.07911510443485,NA,NA,NA
