"","00","01","10","11"
"EV_n",0.72697442595398,0.723177589011383,0.738154689102311,0.718218241543307
"EV_y",0.27302557404602,0.276822410988617,0.261845310897689,0.281781758456693
"SD_n",0.0116083908444266,0.00791701115549635,0.0178898743215643,0.0132433322808639
"SD_y",0.0116083908444266,0.00791701115549635,0.0178898743215643,0.0132433322808639
"post.theta_n",1070.04636968345,2309.04636968345,445.046369683451,828.046369683451
"post.theta_y",401.87111665628,883.87111665628,157.87111665628,324.87111665628
"opt.theta_n",71.0463696834505,NA,NA,NA
"opt.theta_y",26.87111665628,NA,NA,NA
"max.spread_n",0.640359594615266,NA,NA,NA
"max.spread_y",0.640359594615263,NA,NA,NA
