"","00","01","10","11"
"EV_n",0.585142941207955,0.590398637371039,0.584636971829887,0.573214481790083
"EV_y",0.414857058792045,0.409601362628961,0.415363028170113,0.426785518209917
"SD_n",0.0100127015695852,0.0211943570513917,0.00923174952243135,0.0203739892141565
"SD_y",0.0100127015695852,0.0211943570513917,0.00923174952243135,0.0203739892141565
"post.theta_n",1416.25182679921,317.251826799207,1665.25182679921,337.251826799207
"post.theta_y",1004.10006854372,220.100068543716,1183.10006854372,251.100068543716
"opt.theta_n",53.2518267992069,NA,NA,NA
"opt.theta_y",38.1000685437163,NA,NA,NA
"max.spread_n",0.413395218351466,NA,NA,NA
"max.spread_y",0.413395218351469,NA,NA,NA
