"","00","01","10","11"
"EV_n",0.747546533967307,0.729987979389846,0.727774220836577,0.717698895228184
"EV_y",0.252453466032693,0.270012020610153,0.272225779163423,0.282301104771816
"SD_n",0.0184174336404525,0.0124659947925746,0.012623020715851,0.00786137737854323
"SD_y",0.0184174336404525,0.0124659947925746,0.012623020715851,0.00786137737854323
"post.theta_n",415.162656581858,925.162656581858,904.162656581858,2352.16265658186
"post.theta_y",140.20431753619,342.20431753619,338.20431753619,925.20431753619
"opt.theta_n",57.1626565818577,NA,NA,NA
"opt.theta_y",21.2043175361901,NA,NA,NA
"max.spread_n",1.13580628581513,NA,NA,NA
"max.spread_y",1.13580628581514,NA,NA,NA
