"","00","01","10","11"
"EV_n",0.78489378616993,0.755685525239302,0.746825129799838,0.762686309101256
"EV_y",0.21510621383007,0.244314474760698,0.253174870200162,0.237313690898744
"SD_n",0.0143129030473743,0.0105234292891312,0.0118426802048885,0.00857386740175948
"SD_y",0.0143129030473743,0.0105234292891312,0.0118426802048885,0.00857386740175948
"post.theta_n",646.088485421854,1259.08848542185,1006.08848542185,1877.08848542185
"post.theta_y",177.06554739906,407.06554739906,341.06554739906,584.06554739906
"opt.theta_n",51.088485421854,NA,NA,NA
"opt.theta_y",16.0655473990599,NA,NA,NA
"max.spread_n",1.4554696029116,NA,NA,NA
"max.spread_y",1.4554696029116,NA,NA,NA
