"","00","01","10","11"
"EV_n",0.771493645113,0.755153800029871,0.731563719594303,0.775272959138197
"EV_y",0.228506354887,0.244846199970129,0.268436280405697,0.224727040861803
"SD_n",0.0111686696203192,0.00860805194934851,0.0148519591911429,0.0109266213993976
"SD_y",0.0111686696203192,0.00860805194934851,0.0148519591911429,0.0109266213993976
"post.theta_n",1089.56387504122,1883.56387504122,650.563875041223,1130.56387504122
"post.theta_y",322.714608317685,610.714608317685,238.714608317685,327.714608317685
"opt.theta_n",42.5638750412231,NA,NA,NA
"opt.theta_y",13.7146083176847,NA,NA,NA
"max.spread_n",1.69556424529959,NA,NA,NA
"max.spread_y",1.69556424529959,NA,NA,NA
