"","00","01","10","11"
"EV_n",0.746495742691555,0.744599990895317,0.721366404938909,0.701406691556583
"EV_y",0.253504257308445,0.255400009104683,0.278633595061091,0.298593308443417
"SD_n",0.0118331094929195,0.0160471472392121,0.00880342945232235,0.0115886495209334
"SD_y",0.0118331094929195,0.0160471472392121,0.00880342945232235,0.0115886495209334
"post.theta_n",1008.13965760241,549.139657602406,1870.13965760241,1093.13965760241
"post.theta_y",342.356534067048,188.356534067048,722.356534067048,465.356534067048
"opt.theta_n",38.1396576024058,NA,NA,NA
"opt.theta_y",14.3565340670475,NA,NA,NA
"max.spread_n",1.92509243683636,NA,NA,NA
"max.spread_y",1.92509243683636,NA,NA,NA
