"","00","01","10","11"
"EV_n",0.726420766724884,0.682013870963769,0.729387389809074,0.728439790635181
"EV_y",0.273579233275116,0.317986129036231,0.270612610190926,0.271560209364819
"SD_n",0.0097621137747841,0.0201079328388342,0.00830986034956365,0.0163678686387536
"SD_y",0.0097621137747841,0.0201079328388342,0.00830986034956365,0.0163678686387536
"post.theta_n",1514.13149481945,365.131494819452,2084.13149481945,537.131494819452
"post.theta_y",570.241039911369,170.241039911369,773.241039911369,200.241039911369
"opt.theta_n",33.1314948194517,NA,NA,NA
"opt.theta_y",13.2410399113688,NA,NA,NA
"max.spread_n",1.66703721612861,NA,NA,NA
"max.spread_y",1.66703721612861,NA,NA,NA
