"","00","01","10","11"
"EV_n",0.581114606385584,0.617580999056595,0.578096348230739,0.595083658369555
"EV_y",0.418885393614416,0.382419000943405,0.421903651769261,0.404916341630445
"SD_n",0.0141118809022211,0.0228502370815783,0.00841256726370113,0.0144542493191683
"SD_y",0.0141118809022211,0.0228502370815782,0.00841256726370113,0.0144542493191683
"post.theta_n",709.730629194898,278.730629194898,1991.7306291949,685.730629194898
"post.theta_y",511.595803484673,172.595803484673,1453.59580348467,466.595803484673
"opt.theta_n",35.7306291948983,NA,NA,NA
"opt.theta_y",24.5958034846726,NA,NA,NA
"max.spread_n",1.26299132956119,NA,NA,NA
"max.spread_y",1.26299132956119,NA,NA,NA
