"","00","01","10","11"
"EV_n",0.590193623756548,0.587540827449966,0.529046948744739,0.578274206662562
"EV_y",0.409806376243452,0.412459172550034,0.470953051255261,0.421725793337438
"SD_n",0.00842244324153752,0.0110254408434709,0.0227701930282964,0.0291222854708813
"SD_y",0.00842244324153752,0.0110254408434709,0.0227701930282964,0.0291222854708813
"post.theta_n",2011.70436057653,1170.70436057653,253.704360576533,165.704360576533
"post.theta_y",1396.84544342195,821.845443421946,225.845443421946,120.845443421946
"opt.theta_n",19.7043605765327,NA,NA,NA
"opt.theta_y",14.8454434219457,NA,NA,NA
"max.spread_n",1.96029198952135,NA,NA,NA
"max.spread_y",1.96029198952136,NA,NA,NA
