"","00","01","10","11"
"EV_n",0.719204387328017,0.721903004517281,0.72113139684243,0.728418441844754
"EV_y",0.280795612671983,0.278096995482719,0.27886860315757,0.271581558155246
"SD_n",0.0167907084564035,0.0129651624328866,0.0107962441645695,0.00826166808095041
"SD_y",0.0167907084564035,0.0129651624328866,0.0107962441645695,0.00826166808095041
"post.theta_n",514.458348861894,861.458348861894,1243.45834886189,2110.45834886189
"post.theta_y",200.857572350998,331.857572350998,480.857572350998,786.857572350998
"opt.theta_n",90.4583488618938,NA,NA,NA
"opt.theta_y",34.8575723509976,NA,NA,NA
"max.spread_n",0.382363236247847,NA,NA,NA
"max.spread_y",0.38236323624785,NA,NA,NA
