"","00","01","10","11"
"EV_n",0.752156716765928,0.787098971785244,0.754461526052429,0.761814157498463
"EV_y",0.247843283234072,0.212901028214756,0.245538473947571,0.238185842501537
"SD_n",0.0109747377192377,0.0133042027544251,0.00873169752509152,0.0114513239234542
"SD_y",0.0109747377192377,0.0133042027544251,0.00873169752509152,0.0114513239234542
"post.theta_n",1163.38869554033,744.388695540333,1832.38869554033,1053.38869554033
"post.theta_y",383.348400077974,201.348400077974,596.348400077974,329.348400077974
"opt.theta_n",52.388695540333,NA,NA,NA
"opt.theta_y",16.3484000779743,NA,NA,NA
"max.spread_n",1.48110335038832,NA,NA,NA
"max.spread_y",1.48110335038832,NA,NA,NA
