"","00","01","10","11"
"EV_n",0.773822131314702,0.772987216698872,0.746246953103479,0.769935031453035
"EV_y",0.226177868685298,0.227012783301128,0.253753046896521,0.230064968546965
"SD_n",0.00855904386280097,0.0199220352989395,0.00799682865548377,0.0188762176167364
"SD_y",0.00855904386280097,0.0199220352989395,0.00799682865548377,0.0188762176167364
"post.theta_n",1847.99196694145,340.991966941448,2208.99196694145,381.991966941448
"post.theta_y",540.143357906086,100.143357906086,751.143357906086,114.143357906086
"opt.theta_n",48.9919669414483,NA,NA,NA
"opt.theta_y",15.1433579060861,NA,NA,NA
"max.spread_n",1.66558290303148,NA,NA,NA
"max.spread_y",1.66558290303148,NA,NA,NA
