"","00","01","10","11"
"EV_n",0.587208759361539,0.58223469913707,0.592640546200883,0.570059351480394
"EV_y",0.412791240638461,0.41776530086293,0.407359453799117,0.429940648519606
"SD_n",0.0095622274459192,0.00974379595465593,0.019861837016751,0.0210720332411918
"SD_y",0.0095622274459192,0.00974379595465593,0.019861837016751,0.0210720332411918
"post.theta_n",1556.08576176564,1491.08576176564,362.085761765642,314.085761765642
"post.theta_y",1093.88452045144,1069.88452045144,248.884520451444,236.884520451444
"opt.theta_n",50.085761765642,NA,NA,NA
"opt.theta_y",35.8845204514444,NA,NA,NA
"max.spread_n",0.559811384263634,NA,NA,NA
"max.spread_y",0.559811384263637,NA,NA,NA
