"","00","01","10","11"
"EV_n",0.725447369826992,0.730793670846816,0.68211285658887,0.713947403607928
"EV_y",0.274552630173008,0.269206329153184,0.31788714341113,0.286052596392072
"SD_n",0.00902572140815902,0.00824936859547316,0.0224054877488246,0.0214243079330218
"SD_y",0.00902572140815902,0.00824936859547316,0.0224054877488246,0.0214243079330218
"post.theta_n",1772.94765874514,2111.94765874514,293.94765874514,316.94765874514
"post.theta_y",670.989327569884,777.989327569884,136.989327569884,126.989327569884
"opt.theta_n",31.9476587451399,NA,NA,NA
"opt.theta_y",12.9893275698842,NA,NA,NA
"max.spread_n",1.58802943687586,NA,NA,NA
"max.spread_y",1.58802943687586,NA,NA,NA
