"","00","01","10","11"
"EV_n",0.768217108521294,0.758024978661319,0.721133707876816,0.769667797211892
"EV_y",0.231782891478706,0.241975021338681,0.278866292123184,0.230332202788108
"SD_n",0.0109442666953965,0.00711569408659826,0.0254454560473561,0.0150797828411318
"SD_y",0.0109442666953965,0.00711569408659827,0.0254454560473561,0.0150797828411318
"post.theta_n",1141.25778143314,2745.25778143314,223.257781433142,599.257781433142
"post.theta_y",344.33498755621,876.33498755621,86.3349875562101,179.33498755621
"opt.theta_n",31.2577814331424,NA,NA,NA
"opt.theta_y",10.3349875562101,NA,NA,NA
"max.spread_n",1.29386533053084,NA,NA,NA
"max.spread_y",1.29386533053084,NA,NA,NA
