"","00","01","10","11"
"EV_n",0.756122586936009,0.762502088028842,0.76278433266455,0.759254144854542
"EV_y",0.243877413063991,0.237497911971158,0.23721566733545,0.240745855145458
"SD_n",0.00923397207001704,0.0146859047074385,0.0078282812685105,0.0188825911448043
"SD_y",0.00923397207001704,0.0146859047074385,0.0078282812685105,0.0188825911448043
"post.theta_n",1634.47404047442,639.474040474416,2251.47404047442,388.474040474416
"post.theta_y",527.17814227243,199.17814227243,700.17814227243,123.17814227243
"opt.theta_n",82.4740404744159,NA,NA,NA
"opt.theta_y",26.1781422724297,NA,NA,NA
"max.spread_n",0.390437628393334,NA,NA,NA
"max.spread_y",0.390437628393342,NA,NA,NA
