"","00","01","10","11"
"EV_n",0.71463640718094,0.713632324851849,0.73326518871997,0.726147747436038
"EV_y",0.28536359281906,0.286367675148151,0.26673481128003,0.273852252563962
"SD_n",0.0126298157562016,0.0138558464867272,0.00938107654690928,0.0102157413846338
"SD_y",0.0126298157562016,0.0138558464867272,0.00938107654690928,0.0102157413846338
"post.theta_n",912.92474105076,758.92474105076,1628.92474105076,1382.92474105076
"post.theta_y",364.542698163563,304.542698163563,592.542698163563,521.542698163563
"opt.theta_n",78.9247410507602,NA,NA,NA
"opt.theta_y",30.5426981635629,NA,NA,NA
"max.spread_n",0.846343768462182,NA,NA,NA
"max.spread_y",0.84634376846218,NA,NA,NA
