"","00","01","10","11"
"EV_n",0.725716182158241,0.71618923981961,0.716369940289813,0.749158443890701
"EV_y",0.274283817841759,0.28381076018039,0.283630059710187,0.250841556109299
"SD_n",0.00941196075472573,0.0140477144356186,0.00982231018889662,0.0141239675743271
"SD_y",0.00941196075472573,0.0140477144356186,0.00982231018889663,0.0141239675743271
"post.theta_n",1629.97245828618,736.972458286181,1507.97245828618,704.972458286181
"post.theta_y",616.046713339192,292.046713339192,597.046713339192,236.046713339192
"opt.theta_n",52.9724582861809,NA,NA,NA
"opt.theta_y",20.0467133391924,NA,NA,NA
"max.spread_n",1.36925262143428,NA,NA,NA
"max.spread_y",1.36925262143428,NA,NA,NA
