"","00","01","10","11"
"EV_n",0.702662034559649,0.721996374098071,0.721804738707333,0.735618063024041
"EV_y",0.297337965440351,0.278003625901929,0.278195261292667,0.264381936975959
"SD_n",0.0147572823372972,0.0122600620412954,0.0110171433534321,0.00895475045220707
"SD_y",0.0147572823372972,0.0122600620412954,0.0110171433534321,0.00895475045220707
"post.theta_n",673.407028830267,963.407028830267,1193.40702883027,1783.40702883027
"post.theta_y",284.958438079134,370.958438079134,459.958438079134,640.958438079134
"opt.theta_n",61.4070288302674,NA,NA,NA
"opt.theta_y",23.9584380791336,NA,NA,NA
"max.spread_n",1.38984408283121,NA,NA,NA
"max.spread_y",1.3898440828312,NA,NA,NA
