"","00","01","10","11"
"EV_n",0.73536173942086,0.719263675731058,0.719490238577375,0.708723548744242
"EV_y",0.26463826057914,0.280736324268942,0.280509761422624,0.291276451255758
"SD_n",0.00871682592682768,0.0117757516763123,0.0116967901831576,0.0148734863342054
"SD_y",0.00871682592682768,0.0117757516763123,0.0116967901831576,0.0148734863342054
"post.theta_n",1882.6446052629,1046.6446052629,1060.6446052629,660.644605262903
"post.theta_y",677.516611100617,408.516611100617,413.516611100617,271.516611100617
"opt.theta_n",70.644605262903,NA,NA,NA
"opt.theta_y",27.5166111006169,NA,NA,NA
"max.spread_n",1.12920042693202,NA,NA,NA
"max.spread_y",1.12920042693201,NA,NA,NA
