"","00","01","10","11"
"EV_n",0.593116814148758,0.590365354820302,0.58040838382298,0.570538370758763
"EV_y",0.406883185851242,0.409634645179698,0.41959161617702,0.429461629241237
"SD_n",0.0120222784123757,0.0112238789013709,0.0134676557703652,0.0125661379980348
"SD_y",0.0120222784123757,0.0112238789013709,0.0134676557703652,0.0125661379980348
"post.theta_n",989.72939823934,1132.72939823934,778.72939823934,884.72939823934
"post.theta_y",678.962796332485,785.962796332485,562.962796332485,665.962796332485
"opt.theta_n",65.7293982393402,NA,NA,NA
"opt.theta_y",46.9627963324853,NA,NA,NA
"max.spread_n",0.918255287901959,NA,NA,NA
"max.spread_y",0.918255287901957,NA,NA,NA
