"","00","01","10","11"
"EV_n",0.713873147844259,0.73480865229747,0.734842932370666,0.716594169788841
"EV_y",0.28612685215574,0.265191347702529,0.265157067629334,0.283405830211159
"SD_n",0.00900364396062875,0.00903589030965236,0.0161976491944073,0.0167175833869962
"SD_y",0.00900364396062875,0.00903589030965236,0.0161976491944073,0.0167175833869962
"post.theta_n",1798.00828140611,1753.00828140611,545.008281406112,520.008281406112
"post.theta_y",720.65807666563,632.65807666563,196.65807666563,205.65807666563
"opt.theta_n",62.0082814061116,NA,NA,NA
"opt.theta_y",23.6580766656304,NA,NA,NA
"max.spread_n",1.16053464238824,NA,NA,NA
"max.spread_y",1.16053464238823,NA,NA,NA
