"","00","01","10","11"
"EV_n",0.717636043135102,0.736092656822194,0.727130593252979,0.726603125740772
"EV_y",0.282363956864898,0.263907343177806,0.272869406747021,0.273396874259228
"SD_n",0.00847935306961373,0.0127217274463009,0.0108279004108733,0.0160901930823056
"SD_y",0.00847935306961373,0.0127217274463009,0.0108279004108733,0.0160901930823056
"post.theta_n",2021.79995134857,882.799951348574,1229.79995134857,556.799951348574
"post.theta_y",795.505520818115,316.505520818115,461.505520818115,209.505520818115
"opt.theta_n",80.7999513485736,NA,NA,NA
"opt.theta_y",30.5055208181147,NA,NA,NA
"max.spread_n",0.870550615249884,NA,NA,NA
"max.spread_y",0.870550615249878,NA,NA,NA
