"","00","01","10","11"
"EV_n",0.769662253736977,0.750439622461317,0.756314965701297,0.765723358593634
"EV_y",0.230337746263023,0.249560377538683,0.243685034298703,0.234276641406366
"SD_n",0.0108429764161966,0.0252439229896866,0.00694427575164099,0.0160905097911323
"SD_y",0.0108429764161966,0.0252439229896866,0.00694427575164099,0.0160905097911323
"post.theta_n",1159.79264944981,219.79264944981,2889.79264944981,529.79264944981
"post.theta_y",347.092537940652,73.0925379406517,931.092537940652,162.092537940652
"opt.theta_n",53.7926494498101,NA,NA,NA
"opt.theta_y",17.0925379406517,NA,NA,NA
"max.spread_n",0.750385045972121,NA,NA,NA
"max.spread_y",0.750385045972116,NA,NA,NA
