"","00","01","10","11"
"EV_n",0.761497611216676,0.759565404912498,0.780962060214934,0.757942680930923
"EV_y",0.238502388783324,0.240434595087502,0.219037939785066,0.242057319069077
"SD_n",0.00821468661106883,0.0122228719221517,0.0318709757956038,0.00920678258843285
"SD_y",0.00821468661106883,0.0122228719221517,0.0318709757956038,0.00920678258843285
"post.theta_n",2048.738037604,927.738037603997,130.738037603997,1639.738037604
"post.theta_y",641.668350317096,293.668350317096,36.6683503170957,523.668350317096
"opt.theta_n",40.7380376039967,NA,NA,NA
"opt.theta_y",12.6683503170957,NA,NA,NA
"max.spread_n",0.560385478409082,NA,NA,NA
"max.spread_y",0.56038547840908,NA,NA,NA
