"","00","01","10","11"
"EV_n",0.728314954581029,0.735992855053109,0.707086071085177,0.69529541199152
"EV_y",0.27168504541897,0.264007144946891,0.292913928914823,0.30470458800848
"SD_n",0.00900912307107741,0.00935358124800801,0.0156288864381107,0.0166315115943242
"SD_y",0.00900912307107741,0.00935358124800801,0.0156288864381107,0.0166315115943242
"post.theta_n",1774.84720741331,1633.84720741331,598.847207413314,531.847207413314
"post.theta_y",662.075440199095,586.075440199095,248.075440199095,233.075440199095
"opt.theta_n",42.8472074133145,NA,NA,NA
"opt.theta_y",17.0754401990954,NA,NA,NA
"max.spread_n",1.56618424681129,NA,NA,NA
"max.spread_y",1.56618424681129,NA,NA,NA
