"","00","01","10","11"
"EV_n",0.735346636957051,0.724232524333401,0.711265681917411,0.727751326471304
"EV_y",0.264653363042949,0.275767475666599,0.288734318082589,0.272248673528696
"SD_n",0.0125452857496383,0.0108917766102137,0.011671605738491,0.00985617037171588
"SD_y",0.0125452857496383,0.0108917766102137,0.011671605738491,0.00985617037171588
"post.theta_n",908.550691034384,1218.55069103438,1071.55069103438,1483.55069103438
"post.theta_y",326.989998719868,463.989998719868,434.989998719868,554.989998719868
"opt.theta_n",78.5506910343845,NA,NA,NA
"opt.theta_y",29.9899987198678,NA,NA,NA
"max.spread_n",0.994386709435613,NA,NA,NA
"max.spread_y",0.994386709435613,NA,NA,NA
