"","00","01","10","11"
"EV_n",0.665896948870644,0.731115244983739,0.74143050890372,0.723317239869396
"EV_y",0.334103051129356,0.268884755016261,0.25856949109628,0.276682760130604
"SD_n",0.0223561957504921,0.0127403027325188,0.0125917614041252,0.00780629506719712
"SD_y",0.0223561957504921,0.0127403027325188,0.0125917614041252,0.00780629506719712
"post.theta_n",295.748084191411,884.748084191411,895.748084191411,2374.74808419141
"post.theta_y",148.386829916541,325.386829916541,312.386829916541,908.386829916541
"opt.theta_n",20.7480841914111,NA,NA,NA
"opt.theta_y",8.38682991654106,NA,NA,NA
"max.spread_n",2.16131545826552,NA,NA,NA
"max.spread_y",2.16131545826552,NA,NA,NA
