"","00","01","10","11"
"EV_n",0.759404581556619,0.762136096415272,0.759510609353785,0.767047877181636
"EV_y",0.240595418443381,0.237863903584728,0.240489390646215,0.232952122818364
"SD_n",0.00835825158135417,0.0179228293979925,0.00823815305091874,0.0178096638589703
"SD_y",0.00835825158135417,0.0179228293979925,0.00823815305091874,0.0178096638589703
"post.theta_n",1985.34877756578,429.348777565781,2043.34877756578,431.348777565781
"post.theta_y",629.000445211141,134.000445211141,647.000445211141,131.000445211141
"opt.theta_n",76.3487775657805,NA,NA,NA
"opt.theta_y",24.0004452111413,NA,NA,NA
"max.spread_n",0.292086530256755,NA,NA,NA
"max.spread_y",0.292086530256756,NA,NA,NA
