"","00","01","10","11"
"EV_n",0.765516027907047,0.756829012416966,0.741724608880713,0.764970998851954
"EV_y",0.234483972092953,0.243170987583034,0.258275391119287,0.235029001148046
"SD_n",0.00805627959527916,0.00837850998282228,0.0202611340503417,0.0197343707103586
"SD_y",0.00805627959527916,0.00837850998282228,0.0202611340503417,0.0197343707103586
"post.theta_n",2116.38960013752,1983.38960013752,345.389600137525,352.389600137525
"post.theta_y",648.267863565519,637.267863565519,120.267863565519,108.267863565519
"opt.theta_n",53.3896001375248,NA,NA,NA
"opt.theta_y",17.2678635655188,NA,NA,NA
"max.spread_n",0.840169209097713,NA,NA,NA
"max.spread_y",0.840169209097712,NA,NA,NA
