"","00","01","10","11"
"EV_n",0.581802181590201,0.579115790721485,0.603373881230215,0.597986466121112
"EV_y",0.418197818409799,0.420884209278515,0.396626118769785,0.402013533878888
"SD_n",0.0102862363414175,0.00947926385407908,0.0192687421485977,0.0183935968527902
"SD_y",0.0102862363414175,0.00947926385407908,0.0192687421485977,0.0183935968527902
"post.theta_n",1337.30526745477,1570.30526745477,388.305267454774,424.305267454774
"post.theta_y",961.251372191379,1141.25137219138,255.251372191379,285.251372191379
"opt.theta_n",49.305267454774,NA,NA,NA
"opt.theta_y",34.2513721913789,NA,NA,NA
"max.spread_n",0.84381819408523,NA,NA,NA
"max.spread_y",0.843818194085228,NA,NA,NA
