"","00","01","10","11"
"EV_n",0.710202282283989,0.716363991154191,0.726146157899913,0.732239285543597
"EV_y",0.289797717716011,0.283636008845809,0.273853842100087,0.267760714456403
"SD_n",0.0154361494061508,0.0117657135354999,0.0113828108670578,0.00871447053985122
"SD_y",0.0154361494061508,0.0117657135354999,0.0113828108670578,0.00871447053985122
"post.theta_n",612.742580962541,1050.74258096254,1113.74258096254,1889.74258096254
"post.theta_y",250.029330994683,416.029330994683,420.029330994683,691.029330994683
"opt.theta_n",74.7425809625414,NA,NA,NA
"opt.theta_y",29.0293309946829,NA,NA,NA
"max.spread_n",0.912481886961106,NA,NA,NA
"max.spread_y",0.912481886961101,NA,NA,NA
