"","00","01","10","11"
"EV_n",0.728024830499689,0.722181044230551,0.713530279938666,0.730711034484301
"EV_y",0.271975169500311,0.277818955769449,0.286469720061334,0.269288965515699
"SD_n",0.0109080206783542,0.00805259205607717,0.0188034763430431,0.0133437598917308
"SD_y",0.0109080206783542,0.00805259205607717,0.0188034763430431,0.0133437598917308
"post.theta_n",1210.78959511512,2233.78959511512,411.789595115123,806.789595115123
"post.theta_y",452.326200377845,859.326200377845,165.326200377845,297.326200377845
"opt.theta_n",73.7895951151235,NA,NA,NA
"opt.theta_y",28.3262003778446,NA,NA,NA
"max.spread_n",0.534439552444331,NA,NA,NA
"max.spread_y",0.534439552444333,NA,NA,NA
