"","00","01","10","11"
"EV_n",0.772036346698467,0.755811388243684,0.773893587612732,0.739961390277892
"EV_y",0.227963653301533,0.244188611756316,0.226106412387268,0.260038609722108
"SD_n",0.0152706489982821,0.00940903531229424,0.00915504502889472,0.0117880449168405
"SD_y",0.0152706489982821,0.00940903531229424,0.00915504502889472,0.0117880449168405
"post.theta_n",581.90259830202,1574.90259830202,1614.90259830202,1023.90259830202
"post.theta_y",171.821757799174,508.821757799174,471.821757799174,359.821757799174
"opt.theta_n",52.90259830202,NA,NA,NA
"opt.theta_y",16.8217577991738,NA,NA,NA
"max.spread_n",1.6202096931618,NA,NA,NA
"max.spread_y",1.6202096931618,NA,NA,NA
