"","00","01","10","11"
"EV_n",0.774512017172232,0.749829869343527,0.757386449170816,0.747023892307643
"EV_y",0.225487982827768,0.250170130656473,0.242613550829184,0.252976107692357
"SD_n",0.00883825077792534,0.0119767896576939,0.0102041640507047,0.0132052582080223
"SD_y",0.00883825077792534,0.0119767896576939,0.0102041640507047,0.0132052582080223
"post.theta_n",1730.82351526904,979.823515269036,1335.82351526904,808.823515269036
"post.theta_y",503.904257694807,326.904257694807,427.904257694807,273.904257694807
"opt.theta_n",67.8235152690364,NA,NA,NA
"opt.theta_y",21.9042576948066,NA,NA,NA
"max.spread_n",1.24699406442559,NA,NA,NA
"max.spread_y",1.24699406442559,NA,NA,NA
