"","00","01","10","11"
"EV_n",0.756428363716115,0.757092296340513,0.758169918340488,0.771959423660277
"EV_y",0.243571636283885,0.242907703659487,0.241830081659512,0.228040576339723
"SD_n",0.00994612078288097,0.0125940985276939,0.00919311232130279,0.0114984463951401
"SD_y",0.00994612078288097,0.0125940985276939,0.00919311232130279,0.0114984463951401
"post.theta_n",1408.06148869457,877.061488694567,1644.06148869457,1027.06148869457
"post.theta_y",453.398969738226,281.398969738226,524.398969738226,303.398969738226
"opt.theta_n",93.0614886945671,NA,NA,NA
"opt.theta_y",29.3989697382261,NA,NA,NA
"max.spread_n",0.7242421735646,NA,NA,NA
"max.spread_y",0.724242173564602,NA,NA,NA
