"","00","01","10","11"
"EV_n",0.719308737930261,0.734289242282209,0.711176377884377,0.727676086497315
"EV_y",0.280691262069739,0.265710757717791,0.288823622115623,0.272323913502685
"SD_n",0.0125562295369935,0.0104093875156302,0.0122017674385542,0.00993751121661519
"SD_y",0.0125562295369935,0.0104093875156302,0.0122017674385542,0.00993751121661519
"post.theta_n",920.453420816496,1321.4534208165,980.453420816496,1459.4534208165
"post.theta_y",359.182669056413,478.182669056413,398.182669056413,546.182669056413
"opt.theta_n",78.4534208164959,NA,NA,NA
"opt.theta_y",30.1826690564134,NA,NA,NA
"max.spread_n",1.0221885810196,NA,NA,NA
"max.spread_y",1.0221885810196,NA,NA,NA
