"","00","01","10","11"
"EV_n",0.761829203421426,0.753310587715626,0.762434222542224,0.763303707768936
"EV_y",0.238170796578574,0.246689412284374,0.237565777457776,0.236696292231064
"SD_n",0.0101949444372445,0.0106816441365608,0.0105069080156803,0.0105974944987109
"SD_y",0.0101949444372445,0.0106816441365608,0.0105069080156803,0.0105974944987109
"post.theta_n",1329.18419637168,1226.18419637168,1250.18419637168,1227.18419637168
"post.theta_y",415.543086859556,401.543086859556,389.543086859556,380.543086859556
"opt.theta_n",112.184196371682,NA,NA,NA
"opt.theta_y",35.5430868595557,NA,NA,NA
"max.spread_n",0.46962051540687,NA,NA,NA
"max.spread_y",0.469620515406867,NA,NA,NA
