"","00","01","10","11"
"EV_n",0.723906052790371,0.719247567013706,0.731058954805033,0.722450318304524
"EV_y",0.276093947209629,0.280752432986294,0.268941045194967,0.277549681695476
"SD_n",0.0122817362645706,0.0117044380900696,0.010379393429404,0.0100607623718556
"SD_y",0.0122817362645706,0.0117044380900696,0.010379393429404,0.0100607623718556
"post.theta_n",958.459743661157,1059.45974366116,1333.45974366116,1430.45974366116
"post.theta_y",365.551486755655,413.551486755655,490.551486755655,549.551486755655
"opt.theta_n",103.459743661157,NA,NA,NA
"opt.theta_y",39.5514867556546,NA,NA,NA
"max.spread_n",0.534843230483444,NA,NA,NA
"max.spread_y",0.534843230483447,NA,NA,NA
