"","00","01","10","11"
"EV_n",0.763198730794681,0.759090208890429,0.757372506494169,0.759090208890429
"EV_y",0.236801269205319,0.240909791109571,0.242627493505831,0.240909791109571
"SD_n",0.00797215348949668,0.0197125292395397,0.00838341829017841,0.0197125292395397
"SD_y",0.00797215348949668,0.0197125292395397,0.00838341829017841,0.0197125292395397
"post.theta_n",2169.47798863374,356.477988633744,1979.47798863374,356.477988633744
"post.theta_y",673.134166099238,113.134166099238,634.134166099238,113.134166099238
"opt.theta_n",69.4779886337443,NA,NA,NA
"opt.theta_y",22.1341660992383,NA,NA,NA
"max.spread_n",0.356222599796359,NA,NA,NA
"max.spread_y",0.356222599796351,NA,NA,NA
