"","00","01","10","11"
"EV_n",0.585544215736377,0.60737044361876,0.580203677534258,0.543049959165314
"EV_y",0.414455784263623,0.39262955638124,0.419796322465742,0.456950040834686
"SD_n",0.00816276977642516,0.01960899491252,0.012302847947008,0.0281032711272489
"SD_y",0.00816276977642516,0.01960899491252,0.012302847947008,0.0281032711272489
"post.theta_n",2132.07876000568,376.078760005678,933.078760005678,170.078760005678
"post.theta_y",1509.11297702547,243.112977025469,675.112977025469,143.112977025469
"opt.theta_n",22.0787600056776,NA,NA,NA
"opt.theta_y",16.1129770254686,NA,NA,NA
"max.spread_n",1.34809116799931,NA,NA,NA
"max.spread_y",1.34809116799931,NA,NA,NA
