"","00","01","10","11"
"EV_n",0.762976054955666,0.76876742530576,0.753216141380822,0.756420666057283
"EV_y",0.237023945044334,0.231232574694239,0.246783858619178,0.243579333942717
"SD_n",0.00778537008444848,0.0139183827437476,0.00981479968565798,0.0172858386366761
"SD_y",0.00778537008444848,0.0139183827437476,0.00981479968565798,0.0172858386366761
"post.theta_n",2275.67339139047,704.673391390466,1452.67339139047,465.673391390466
"post.theta_y",706.954145357982,211.954145357982,475.954145357982,149.954145357982
"opt.theta_n",78.6733913904661,NA,NA,NA
"opt.theta_y",24.9541453579824,NA,NA,NA
"max.spread_n",0.655254893489137,NA,NA,NA
"max.spread_y",0.655254893489134,NA,NA,NA
