"","00","01","10","11"
"EV_n",0.578936807323257,0.59811131267671,0.581450942608143,0.606200731984658
"EV_y",0.421063192676743,0.40188868732329,0.418549057391857,0.393799268015342
"SD_n",0.0104609673018524,0.0163373256965324,0.00937902139637505,0.0233835305879279
"SD_y",0.0104609673018524,0.0163373256965324,0.00937902139637505,0.0233835305879279
"post.theta_n",1289.05339758596,538.053397585962,1608.05339758596,264.053397585962
"post.theta_y",937.533997238636,361.533997238636,1157.53399723864,171.533997238636
"opt.theta_n",44.0533975859616,NA,NA,NA
"opt.theta_y",30.5339972386362,NA,NA,NA
"max.spread_n",0.80556445984781,NA,NA,NA
"max.spread_y",0.805564459847807,NA,NA,NA
