"","00","01","10","11"
"EV_n",0.733126553054407,0.720353682613678,0.725160995332924,0.724151549226781
"EV_y",0.266873446945593,0.279646317386322,0.274839004667076,0.275848450773219
"SD_n",0.0122663935737113,0.00872481433459034,0.0154650126391734,0.0106586191508714
"SD_y",0.0122663935737113,0.00872481433459034,0.0154650126391734,0.0106586191508714
"post.theta_n",952.56661148172,1905.56661148172,603.56661148172,1272.56661148172
"post.theta_y",346.754232256739,739.754232256739,228.754232256739,484.754232256739
"opt.theta_n",91.5666114817195,NA,NA,NA
"opt.theta_y",34.7542322567391,NA,NA,NA
"max.spread_n",0.608486681496661,NA,NA,NA
"max.spread_y",0.608486681496666,NA,NA,NA
